M1,M2
132.4041254,408.1662492
132.1792088,406.6567516
132.6460166,406.5957593
133.2306838,406.5492512
132.4232237,406.1579961
132.6888884,406.4435231
131.9910219,406.0660799
131.3498697,405.9184579
131.5842438,403.8753389
131.4359495,403.7468457
131.8357605,404.1055573
131.8192596,403.4738167
132.7605299,403.6432261
132.0011975,403.5901176
132.6590798,401.6055158
132.7410344,401.6097327
132.0762767,403.3331922
130.8987224,402.7885703
130.8574243,401.4995127
130.2513365,402.5395898
129.9097217,402.4655191
129.3239392,402.5472291
130.2785325,402.0403149
128.8999879,402.8738556
130.177556,402.594654
130.2053937,402.3710666
127.8198044,402.6681442
128.402959,402.7744529
129.0228586,401.8606994
129.9158485,401.9586659
128.8449849,401.5829034
128.7264991,403.2941095
128.6869122,400.3528824
128.4224239,403.0413704
128.4423014,403.0256335
126.8757763,402.2413816
127.7422348,402.3843896
127.4510395,402.4837923
127.1948398,402.1973181
127.9828273,404.0816309
126.8316593,404.2355173
126.9890673,404.1867479
125.4573164,404.152646
125.416637,405.7476428
125.1298649,406.0097018
126.5931523,406.1961927
127.1356428,406.266291
125.8070899,406.0616491
126.3163265,408.1344086
125.4805246,408.1774943
125.5697441,406.6686078
125.9657967,408.5097127
125.1225311,408.0979843
123.9013182,408.4155353
123.7461256,408.4055431
124.0951658,408.728686
124.8454532,410.5180269
122.1500669,410.6273913
123.7369584,410.5620599
124.1004598,410.5242912
121.8013399,410.7296665
121.598921,411.4543011
122.5591979,411.5470118
122.255222,412.0384641
122.0869127,411.951437
122.4420032,412.171877
120.9776539,412.4276718
121.2927527,412.5662489
120.8215828,412.6790357
120.8153338,413.130183
120.7507358,413.175805
119.8549729,413.686325
119.1405673,415.4600817
118.2933064,415.7371137
117.1192968,415.1614151
116.1828011,415.5512951
117.7605713,415.1793217
115.6228853,415.3580205
116.1154987,415.723638
116.0607478,417.4739268
115.7589415,415.2863943
113.5632425,416.5382026
114.2141807,416.1395527
113.4192033,415.9026424
112.9456958,416.9823828
110.5802131,417.2388804
110.0634977,417.1701266
110.0222912,417.6964752
109.3862268,417.9038062
109.0714947,418.2214794
108.5817384,417.9387026
106.2977748,418.5595648
106.2167599,418.7842828
105.3847242,418.4330272
117.227951,408.5083008
115.6115723,407.7331848
113.4581146,404.4808655
111.8454285,406.3605957
109.217041,404.9047852
107.5806427,402.350769
107.2862549,402.3082275
105.4643402,401.8197021
102.2414551,399.7821655
101.853653,400.0419006
99.15211487,399.8895874
97.2039566,399.6512756
99.41665649,398.7814636
96.92378998,398.9846497
94.65171814,399.0764465
105.5864154,422.460045
106.8208192,422.5130513
106.4905079,420.2397099
109.2770704,420.3414757
109.7812636,420.1900948
109.4779824,420.4402781
107.888284,420.4953313
109.7983035,420.5626355
109.8843966,420.8374431
109.6687972,418.6854813
109.5631971,418.6379743
109.6691103,418.621385
109.9786622,418.2786317
111.4336759,418.2965041
110.9211346,418.4598306
111.4124352,416.8129709
111.0858511,416.8055776
111.1249413,416.793907
112.231015,416.7333241
112.302245,416.9921534
112.2913841,415.0089868
115.1241476,415.516258
115.4916015,415.364541
115.4879201,415.3569033
116.0361604,415.1504081
116.068789,414.8178894
117.4665651,412.7861464
118.1612066,412.8048132
118.1256603,412.272215
118.0826138,412.2738648
119.5789937,412.5567073
120.0344196,412.211571
121.1714111,412.5942546
122.8272604,412.6245919
123.2338809,412.4751663
123.5686146,412.5122859
123.8829095,411.7315513
126.2060493,411.7021611
124.7815257,411.7532427
126.9735323,409.8142224
126.4720276,411.5430813
126.5013949,411.527378
128.9742964,411.5035787
128.3294686,411.777928
129.2441547,409.4874474
129.3229155,409.4032178
129.1692891,409.8818016
131.2116028,409.9015987
130.9575394,410.2704733
130.9973934,410.216856
132.0607414,410.623003
132.3388179,408.7730699
131.6153056,409.4413151
131.4439901,409.3709864
132.4065956,408.6507125
131.778464,408.5883882
132.377679,408.084722
132.1528072,406.5755258
132.6195218,406.5145458
133.2040722,406.4680469
132.3967734,406.07687
132.6623851,406.3623399
131.964658,405.9849722
131.3236338,405.8373796
131.5579611,403.7946687
131.4096964,403.6662012
131.8094276,404.0248411
131.79293,403.3932267
132.7340123,403.5626022
131.9748315,403.5095043
132.6325825,401.525299
132.7145206,401.529515
132.0498957,403.2526303
130.8725767,402.7081172
130.8312868,401.419317
130.2253201,402.4591864
129.8837735,402.3851305
129.298108,402.4668242
130.2525106,401.9600112
128.8742414,402.7933854
130.1515543,402.5142396
130.1793864,402.2906969
127.7942736,402.5877151
128.3773117,402.6940026
128.9970876,401.7804316
129.889899,401.8783786
128.8192493,401.5026911
128.7007873,403.2135554
128.6612082,400.2729158
128.3967728,402.9608668
128.4166463,402.945133
126.8504341,402.1610378
127.7167195,402.3040172
127.4255824,402.4034
127.1694339,402.116983
127.957264,404.0009195
126.8063259,404.1547751
126.9637025,404.1060155
125.4322575,404.0719204
125.3915863,405.6665987
125.1048714,405.9286053
126.5678665,406.1150589
127.1102487,406.1851433
125.7819612,405.9805422
126.2910961,408.0528877
125.4554611,408.0959648
125.5446628,406.5873797
125.9406362,408.4281169
125.0975391,408.0164707
123.8765701,408.3339582
123.7214085,408.323968
124.070379,408.6470464
124.8205166,410.4360299
122.1256686,410.5453725
123.7122431,410.4800541
124.075672,410.4422929
121.7770113,410.6476272
121.5746328,411.3721171
122.5347179,411.4648093
122.2308027,411.9561634
122.062527,411.8691537
122.4175466,412.0895497
120.9534898,412.3452933
121.2685256,412.4838428
120.7974498,412.5966071
120.7912021,413.0476642
120.726617,413.0932771
119.831033,413.6036951
119.1167701,415.3770976
118.2696784,415.6540743
117.0959033,415.0784907
116.1595947,415.4682927
117.7370497,415.0963936
115.5997907,415.2750567
116.0923058,415.6406012
116.0375658,417.3905404
115.7358197,415.2034448
113.5405594,416.4550032
114.1913676,416.0564329
113.3965489,415.8195698
112.923136,416.8990946
110.5581258,417.155541
110.0415136,417.0868009
110.0003153,417.6130444
109.3643779,417.8203339
109.0497087,418.1379437
108.5600502,417.8552233
106.2765429,418.4759616
106.1955442,418.7006347
105.3636746,418.3494493
